0004561.jpg,997.0294,131.39526,1047.2649,180.23161,75,0.998302
0004561.jpg,997.56195,131.07288,1047.3008,180.04582,95,0.10916175
0005825.jpg,615.797,178.11284,643.653,206.30496,40,0.9787982
0009430.jpg,1194.6,172.94925,1253.5366,228.16718,96,0.9999291
0009430.jpg,1194.5021,172.9624,1253.2346,228.53761,78,0.79075545
0000768.jpg,21.767355,116.869064,145.07639,235.45776,60,0.5758961
0000768.jpg,72.66635,261.33725,145.55429,346.4089,116,0.17215717
0002504.jpg,584.0924,454.30606,629.40015,495.59592,27,0.62929904
0002504.jpg,583.9628,454.21393,628.9272,495.5308,110,0.5886396
0002504.jpg,584.37616,454.69836,629.66064,495.4825,78,0.1233384
0002976.jpg,553.23157,485.56308,606.9495,534.3017,110,0.908322
0002976.jpg,553.27075,485.88486,607.0593,534.36365,27,0.20828445
0003344.jpg,792.284,64.97203,817.4675,90.85912,62,0.69218236
0000251.jpg,416.29785,147.64449,447.4191,178.7398,28,0.99340445
0000251.jpg,415.7903,147.70563,447.25317,178.87569,62,0.21303427
0000251.jpg,64.74704,155.18944,93.80174,182.14232,53,0.16076104
0003082.jpg,553.379,485.99374,607.45233,534.201,110,0.8722099
0003082.jpg,553.32227,485.66083,607.6083,534.1751,27,0.15192482
0003725.jpg,636.537,476.76892,688.95764,524.3071,110,0.998955
0003725.jpg,636.0917,476.57877,689.0764,524.5504,27,0.14602041
0010362.jpg,1037.4006,185.80336,1065.6864,212.16945,62,0.45005193
0000197.jpg,77.66956,176.28282,106.926285,204.58174,28,0.19525084
0012390.jpg,839.1533,181.5556,872.87946,216.0514,75,0.9993299
0012390.jpg,839.4838,181.74939,873.087,216.12157,80,0.15272924
0003053.jpg,553.28485,485.67685,607.0466,534.33215,110,0.84116423
0000280.jpg,479.64264,74.2406,518.7999,110.27408,22,0.96108145
0003432.jpg,788.148,16.377077,813.43555,43.118668,62,0.9376966
0003432.jpg,675.69147,450.5739,720.9484,491.96912,110,0.63868195
0003840.jpg,641.4782,478.39557,693.1469,526.4114,110,0.95801586
0003840.jpg,641.18134,478.07706,693.3623,526.4363,27,0.16603479
0003395.jpg,673.6382,455.20084,720.539,497.6114,110,0.8513371
0003395.jpg,788.24585,16.472422,813.3047,43.237293,62,0.8347469
0002737.jpg,525.58563,515.83026,588.3635,576.1236,40,0.22450633
0003177.jpg,553.12695,485.9665,607.2335,534.4016,110,0.9292063
0005888.jpg,212.21408,11.850588,296.7593,88.283424,40,0.9999577
0000403.jpg,968.6588,416.3478,998.34485,443.86688,96,0.8084807
0003516.jpg,636.30347,476.57214,688.7443,524.372,110,0.9987527
0006248.jpg,763.105,52.93532,793.56244,84.4721,62,0.9999603
0006248.jpg,286.87805,19.455416,329.2963,64.099144,22,0.8693153
0006248.jpg,286.72577,19.584698,329.06485,63.884262,1,0.14658965
0002883.jpg,552.7894,486.24417,607.19965,535.0598,110,0.86975765
0002883.jpg,552.86176,485.99557,607.47327,534.9737,27,0.23131564
0002852.jpg,554.432,486.5099,607.8708,534.563,110,0.6645758
0003260.jpg,554.1668,482.695,605.70294,529.99646,110,0.19676621
0000375.jpg,132.9728,87.21176,191.48277,131.1672,53,0.1099862
0005859.jpg,469.4778,121.05009,520.7802,166.98355,40,1.0
0003601.jpg,636.2378,476.31802,688.4153,524.05164,110,0.9967199
0005901.jpg,157.44336,0.0,249.01074,77.846504,40,0.9323736
0005901.jpg,154.09933,0.19894671,249.74153,77.772064,116,0.19161522
0002578.jpg,515.87915,518.1652,578.6655,576.92804,110,0.22539803
0006466.jpg,11.790131,0.0,66.58825,46.76119,84,0.7969473
0006466.jpg,179.76099,0.0,219.31276,32.13842,64,0.4198958
0006466.jpg,181.39786,0.0,215.94696,33.746376,28,0.13365082
0003759.jpg,637.1162,476.48517,689.2103,523.98303,110,0.998845
0003759.jpg,636.55444,476.3244,689.0894,524.2002,27,0.12910616
0010468.jpg,528.2348,165.27025,554.70233,190.7429,1,0.22006656
0003788.jpg,636.87103,476.70508,689.0563,524.21246,110,0.99907684
0003788.jpg,636.46783,476.5638,689.1051,524.42,27,0.30005747
0003170.jpg,553.16034,485.68884,607.1707,534.1947,110,0.92239165
0006189.jpg,856.15814,75.400314,895.54913,114.37527,62,0.9992167
0006189.jpg,248.57744,100.827354,287.7647,140.29424,62,0.99235266
0006189.jpg,249.0579,101.03791,288.10678,140.04088,64,0.21757698
0002730.jpg,494.34137,549.60614,564.874,616.55133,14,0.47931862
0010290.jpg,1089.0751,116.882545,1139.2673,160.65796,80,0.99772936
0010290.jpg,1089.1344,116.24105,1139.5208,160.49648,83,0.3659375
0010290.jpg,1088.8387,115.47288,1139.4275,160.58115,62,0.17331669
0000404.jpg,986.7507,421.66232,1019.9819,452.3219,16,0.43407425
0002884.jpg,552.8481,486.28204,607.302,535.1335,110,0.8664475
0002884.jpg,552.8965,486.02957,607.56494,535.03784,27,0.17553002
0003511.jpg,636.3317,476.709,688.4965,524.3598,110,0.9963882
0003267.jpg,575.8623,447.4752,621.379,488.10352,55,0.5383264
0002855.jpg,554.808,483.9877,608.0007,532.46027,110,0.96775746
0003606.jpg,636.26514,476.71835,688.32025,523.9052,110,0.9986971
0004493.jpg,82.38945,243.86714,106.48277,270.43674,105,0.6958034
0003498.jpg,621.96625,469.25482,671.6275,514.62775,110,0.9961635
0006461.jpg,678.3444,64.14932,721.5148,105.17183,83,0.99988866
0006461.jpg,533.4602,73.59577,578.9567,114.27775,83,0.9997806
0006461.jpg,251.81749,85.232635,291.9302,124.407234,84,0.9988134
0006461.jpg,394.31976,79.950676,436.23386,118.454796,84,0.99779
0006461.jpg,387.4516,34.18266,418.7637,64.97856,1,0.8789507
0006461.jpg,243.78934,42.319897,276.29944,74.37006,1,0.7438628
0006461.jpg,363.2827,89.213745,390.4791,115.39758,62,0.5188964
0006461.jpg,387.53958,34.02428,419.0094,65.2252,3,0.50509304
0006461.jpg,243.79474,42.32187,276.50406,74.29013,3,0.17303315
0006461.jpg,244.04193,42.52091,276.3405,74.578094,2,0.137955
0006461.jpg,678.5943,63.821945,721.2273,105.00525,3,0.11134969
0006461.jpg,387.3281,34.241585,418.9008,64.70798,8,0.100734495
0003028.jpg,552.9249,485.83542,607.07404,534.78357,110,0.7418517
0003028.jpg,553.08344,485.5524,607.34674,534.7144,27,0.19615918
0007012.jpg,508.89862,109.58718,534.1376,136.7731,75,0.22917795
0004566.jpg,1276.2542,71.26979,1333.0,155.68954,27,0.74138343
0004566.jpg,1267.7814,74.94142,1333.0,156.50574,4,0.15885548
0008277.jpg,628.4409,46.237404,664.18634,83.58873,16,0.999969
0005822.jpg,616.01935,183.4277,644.13043,210.22899,40,0.87986505
0009437.jpg,1106.0798,199.93628,1131.2632,224.33066,110,0.2208938
0002971.jpg,553.2182,485.62344,607.1184,534.298,110,0.85490185
0002971.jpg,553.4691,485.2809,607.2897,534.2069,27,0.11896453
0002503.jpg,584.8808,454.62924,630.4629,496.76392,27,0.70083266
0002503.jpg,584.8434,454.50058,630.0395,496.70248,110,0.66907406
0002503.jpg,585.09875,454.57376,630.75525,496.61432,78,0.14829408
0000256.jpg,502.30655,139.47758,535.64484,171.15903,53,0.4959738
0000256.jpg,142.0041,148.12122,174.36383,177.69801,1,0.45698866
0000256.jpg,141.81233,148.03526,174.3937,177.76132,28,0.4430339
0000256.jpg,502.30847,139.56984,535.7179,171.03822,28,0.17218415
0010365.jpg,1084.2161,175.5662,1115.8608,203.67549,83,0.17308661
0010365.jpg,1084.0767,174.79099,1115.7859,203.42482,80,0.116051115
0003722.jpg,636.7914,476.80695,688.79395,524.10364,110,0.9989103
0003722.jpg,636.27905,476.63855,688.80194,524.3179,27,0.19916286
0003722.jpg,637.7607,475.91254,687.97925,523.1375,40,0.10107399
0003085.jpg,553.3344,485.87155,607.1557,533.7875,110,0.8049363
0003085.jpg,553.1576,486.06952,607.11755,533.9635,27,0.18368758
0012397.jpg,864.43445,169.79758,902.253,208.25989,80,0.9665542
0000190.jpg,79.02481,172.9946,110.348755,203.09563,56,0.21739247
0012430.jpg,1152.1893,0.0,1260.1731,97.926186,72,0.21972974
0012430.jpg,1151.1271,0.0,1256.4014,100.86815,83,0.1797723
0012430.jpg,1150.1415,0.0,1260.5536,98.11344,70,0.10299944
0013270.jpg,155.9232,408.76123,192.54387,447.1952,64,0.13132508
0013270.jpg,152.7031,389.10724,191.20337,433.62848,109,0.11054233
0011986.jpg,820.2606,324.19156,853.8856,356.20462,64,0.5923902
0003054.jpg,553.52277,485.8309,607.1847,534.2226,110,0.9228859
0000520.jpg,281.77222,283.36597,315.4705,319.68356,64,0.15088809
0008459.jpg,483.3714,143.73566,508.5217,169.6401,62,0.17856617
0011632.jpg,742.3311,320.08215,772.2145,355.26263,64,0.1111927
0003392.jpg,675.5953,452.03915,721.3484,493.46518,110,0.9775343
0003392.jpg,788.2173,16.393879,813.24756,42.96402,62,0.91828954
0003847.jpg,651.1436,479.21155,702.1765,526.25073,110,0.6011711
0003847.jpg,650.51764,479.1203,702.53723,526.2005,27,0.10865917
0003435.jpg,676.7816,443.27673,721.6931,483.69345,110,0.9400692
0003435.jpg,787.88556,16.23828,813.1619,42.94299,62,0.8940224
0006187.jpg,841.17426,99.3791,874.95294,132.7741,62,0.9999753
0006187.jpg,293.33838,121.40691,327.34546,155.91908,62,0.9982956
0006187.jpg,293.97418,121.311646,327.4534,155.9877,64,0.15371737
0006241.jpg,386.81546,111.88245,418.42065,145.304,1,0.945664
0006241.jpg,386.6981,112.04974,418.29062,145.19049,64,0.17662787
0008573.jpg,1016.2653,204.62343,1040.0956,268.9857,105,0.99605846
0005881.jpg,260.18808,29.253817,339.46933,101.16034,40,0.9999882
0009445.jpg,1212.2123,187.39522,1250.5729,222.88576,72,0.99882084
0005850.jpg,522.6441,149.36444,564.87494,187.29195,40,0.9999347
0005850.jpg,523.03735,149.3442,565.48816,186.83112,32,0.156275
0004262.jpg,660.87756,58.310802,693.03754,92.72858,62,0.99970466
0003608.jpg,636.47076,476.26797,688.6668,523.736,110,0.99740475
0002903.jpg,552.7598,485.65567,607.28033,534.7676,110,0.7824116
0002903.jpg,552.9493,485.41193,607.4903,534.6941,27,0.10695073
0002571.jpg,515.92285,517.7278,578.9643,576.832,110,0.22935802
0003496.jpg,617.8443,468.42773,668.08826,514.2733,110,0.9681401
0012784.jpg,644.0584,318.73224,677.092,348.9153,5,0.73767173
0000224.jpg,86.70408,179.5488,116.869736,207.78996,1,0.43357643
0000224.jpg,86.61822,179.37842,116.85556,207.87212,53,0.38578957
0003750.jpg,636.7561,476.61374,689.1345,523.98694,110,0.99963117
0003750.jpg,636.22906,476.50418,689.17084,524.2048,27,0.1995004
0003026.jpg,553.202,485.68118,607.2139,534.33307,110,0.76240194
0003026.jpg,553.1826,485.30643,607.43445,534.3313,27,0.1394838
0003781.jpg,636.6053,476.609,688.80035,524.28485,110,0.9988945
0003781.jpg,636.2123,476.46362,688.85706,524.4943,27,0.13801014
0003781.jpg,637.5798,475.7285,688.00854,523.31555,40,0.13159804
0003835.jpg,637.7209,477.30975,690.02155,525.1573,110,0.9832759
0003835.jpg,637.37286,477.16446,689.945,525.1379,27,0.36476752
0003447.jpg,787.70856,16.310423,812.8711,43.10955,62,0.87051904
0002742.jpg,567.83746,474.59317,620.3217,523.7585,110,0.99435896
0002742.jpg,567.8449,474.3702,620.5786,523.8651,27,0.12821534
0003102.jpg,552.7285,485.49725,606.76965,534.26764,110,0.8142558
0003102.jpg,552.97833,485.1976,607.11804,534.1824,27,0.23982301
0003563.jpg,636.11414,476.44537,688.5084,524.10693,110,0.9952187
0010652.jpg,1268.0807,134.28703,1332.1655,194.50125,96,0.97874135
0010652.jpg,1268.096,134.16432,1332.2336,194.61185,78,0.79253733
0010652.jpg,1268.1207,134.34174,1332.6837,194.61902,27,0.20561628
0003215.jpg,552.5921,486.72504,606.71735,535.27026,110,0.7739524
0003215.jpg,552.74915,486.41434,607.0583,535.101,27,0.19144753
0009439.jpg,1133.2142,195.02505,1161.0565,221.65009,72,0.58253324
0009439.jpg,1133.0906,195.23026,1161.1165,221.50294,108,0.20216763
0008279.jpg,608.787,9.158427,650.5156,50.333153,16,0.9999945
0003674.jpg,636.4255,475.91736,688.8307,523.8262,110,0.99696416
0003674.jpg,637.4062,474.9115,687.54974,522.7723,40,0.10412262
0000761.jpg,166.88515,252.22838,226.2193,327.52048,64,0.19565673
0000761.jpg,129.77559,127.032715,226.06314,237.09933,108,0.14045292
0000761.jpg,167.92944,254.0368,223.87842,322.89447,116,0.11639404
0009913.jpg,399.61002,128.2526,429.60046,156.9085,22,0.8338534
0009913.jpg,399.57092,127.959145,429.74695,156.96199,3,0.31543377
0000258.jpg,546.58167,131.09566,579.9826,162.65779,28,0.6130092
0000258.jpg,180.71426,143.78317,211.65036,174.07022,28,0.34071973
0000258.jpg,546.59937,131.19835,580.1807,162.53416,1,0.33358625
0012399.jpg,869.9472,166.2371,910.6924,206.69536,80,0.77200586
0012399.jpg,869.9472,166.2371,910.6924,206.69536,75,0.114482224
0003849.jpg,654.6204,475.65408,705.9011,523.2338,110,0.9561028
0003849.jpg,654.18604,475.43985,705.9141,523.3712,27,0.107312866
0001650.jpg,1162.8369,317.7705,1197.749,355.82245,116,0.9965624
0003105.jpg,553.16754,485.76346,607.19745,534.0886,110,0.8643213
0003105.jpg,552.97186,485.96933,607.18243,534.3073,27,0.146866
0003105.jpg,552.8467,485.87515,607.25916,534.1198,78,0.11012493
0002745.jpg,595.94446,449.3115,639.01416,488.94324,55,0.10007371
0003564.jpg,636.045,476.45557,688.42834,524.3564,110,0.9983311
0003212.jpg,552.7237,485.44138,606.6586,534.3829,110,0.8565011
0003212.jpg,552.8039,485.75522,606.8061,534.4414,27,0.17866714
0003673.jpg,636.1839,476.47314,688.6185,524.219,110,0.99894387
0000766.jpg,63.424545,109.20096,176.8302,234.81749,116,0.4762514
0000766.jpg,61.77266,115.92897,183.47955,231.30893,108,0.27722374
0000766.jpg,58.588097,109.926605,174.86887,229.3204,60,0.20014316
0000766.jpg,104.5444,249.4153,173.87138,331.60663,116,0.106817886
0009914.jpg,372.9012,121.22508,404.85245,151.8875,22,0.99589217
0009914.jpg,372.73984,120.87417,404.63974,151.83502,3,0.70328635
0002978.jpg,553.2414,485.8254,606.96136,534.5397,110,0.83885527
0002978.jpg,553.3114,486.1554,607.0866,534.63153,27,0.3764318
0000199.jpg,75.77231,175.68239,104.96707,204.00314,28,0.77071196
0000199.jpg,76.01975,175.91658,105.40666,203.89578,1,0.28695056
0013279.jpg,152.00558,405.15894,189.57968,447.61444,64,0.107667945
0008747.jpg,302.20416,93.053925,327.6001,121.15197,75,0.23586185
0009671.jpg,1228.1974,199.10352,1286.5786,250.66345,75,0.994144
0009671.jpg,1234.9579,139.46207,1295.297,193.10956,80,0.93742305
0009671.jpg,1235.0963,139.1004,1295.3002,193.18782,101,0.6081195
0009671.jpg,1233.6802,139.77197,1293.5918,194.64485,94,0.26876318
0009671.jpg,1228.1481,199.10548,1286.3561,250.61575,81,0.25266308
0009671.jpg,1229.0342,198.37321,1287.2544,250.33762,68,0.15901981
0009671.jpg,1235.3551,139.5876,1295.1157,193.17914,50,0.14153507
0009671.jpg,1234.9109,138.49939,1295.1455,193.61263,95,0.1126052
0009671.jpg,1235.3551,139.5876,1295.1157,193.17914,76,0.10044733
0012089.jpg,833.1538,319.64642,864.30634,349.2151,116,0.49370468
0006180.jpg,810.6009,145.628,836.5666,172.59816,62,0.89649236
0003179.jpg,553.08966,486.13855,607.20215,534.64154,110,0.9467542
0002739.jpg,540.2225,501.3627,600.514,557.2031,40,0.500247
0002739.jpg,540.08887,500.92514,600.7178,556.9693,110,0.1234348
0009755.jpg,268.06055,18.264387,301.82297,51.778194,64,0.1637519
0003518.jpg,636.3826,476.78577,688.1834,524.3619,110,0.99902594
0003518.jpg,635.5853,476.69894,688.5017,524.4911,27,0.12578695
0006246.jpg,752.53394,87.858376,778.9965,116.287285,62,0.9997311
0006246.jpg,324.90015,55.052734,364.03363,94.81589,22,0.9484323
0006246.jpg,324.8385,55.229156,363.79236,94.66213,1,0.31659898
0005886.jpg,224.32404,15.606501,307.43356,91.9246,40,0.98382264
0004265.jpg,644.3774,18.68332,683.6511,60.85251,62,0.9998683
0009442.jpg,1173.3235,194.33513,1205.1372,225.4349,72,0.99591225
0009442.jpg,1173.4022,194.36569,1205.1066,225.45128,109,0.12771216
0005857.jpg,481.28003,131.49539,529.28314,174.50923,40,0.9999994
0003491.jpg,603.8527,468.09912,654.8309,513.9261,110,0.9906273
0002576.jpg,515.73376,518.05835,579.0454,577.1679,110,0.24379022
0002904.jpg,552.87726,485.34796,607.23346,534.3394,110,0.6382089
0002904.jpg,553.0164,485.20224,607.38965,534.30194,27,0.17296468
0013664.jpg,228.91977,288.00195,263.11517,320.52936,64,0.21567401
0012783.jpg,558.8812,319.9224,593.6767,350.999,6,0.20865934
0012783.jpg,605.0482,321.04834,637.48706,350.84686,5,0.101418234
0000223.jpg,78.75664,179.09654,110.06645,209.01772,28,0.59951174
0000223.jpg,78.75664,179.09654,110.06645,209.01772,1,0.41342235
0003757.jpg,636.8415,477.0813,689.00214,524.1531,110,0.9994999
0003757.jpg,635.825,477.08633,689.3536,524.28217,27,0.17485592
0003786.jpg,636.70917,476.43906,689.00854,524.0462,110,0.9989901
0003786.jpg,636.28577,476.27667,689.087,524.255,27,0.12870093
0003021.jpg,552.78564,485.8973,606.9724,535.01843,110,0.77654725
0003021.jpg,552.9904,485.6128,607.2631,534.89636,27,0.13420194
0010466.jpg,545.7908,171.0334,571.2104,195.85356,1,0.22162895
0002661.jpg,612.4342,424.46097,651.426,459.7493,55,0.1929399
0012752.jpg,906.02136,218.64212,931.3025,243.94617,78,0.4942067
0003440.jpg,788.0659,17.831837,813.11365,44.149014,62,0.621467
0003440.jpg,681.3489,429.07108,722.43774,466.04773,110,0.39341417
0003832.jpg,637.49255,477.15576,689.48926,524.8343,110,0.99287695
0003832.jpg,637.1327,477.01562,689.43066,524.9082,27,0.53581065
0003832.jpg,638.32916,476.26617,688.6899,523.5581,40,0.14268358
0008762.jpg,178.38272,42.92244,211.33994,77.53101,84,0.5495221
0008762.jpg,178.51758,43.047604,211.17549,77.588264,85,0.21845661
